IH NG IH F F AO R CH AH,IH S T AH,1
AH N S M AY L,AH L,1
IY AE N OY,IY AH OY,1
 V IH ZH, Y UW ZH,1
ZH W,ZH AH W,1
W AH T HH,W EH N HH,1
 Y UW S AO DH EH M AO, AO,1
OW Z Y IH R Z,OW SH IY,1
ER IH N DH,ER DH,1
DH AH P AE,DH AE,1
AE S T,AE T,1
T AH N Y UW ZH UW AH L,T,1
AH M IH,AH B IH,1
K W OW T,K AH T,1
DH AE N AH,DH AH,1
 M AY K AH L K, K,1
K AH L ER D DH AH B EH D R UW M W AO,K AO,1
AO L W IH DH K R,AO R,1
R EY AA N Z,R AH,1
T UW P IH K AH,T ER IY S AH,1
AH P EH K AH V P AH T EY T,AH DH AE T,1
T OW Z,T,2
NG K R,NG DH AH R,1
M IH Z AH,M AH N T AH,1
AA P Y AH L ER AY,AA N M IY AY,1
AY T AH M,AY AE M,1
M AA N,M IH N,1
S IH N DH AH,S AH,1
AH R IH M,AH M,1
T K AH N T,T ER IH S T,1
T R IY S AY D,T,1
 OW V AH, AH,1
AH L F,AH F,1
S W IH TH AW T,S DH AE T,1
T AE N IH,T IH,1
AH N IH N,AH N,1
N DH AH W ER L D,N,1
Z Y UW D IH D N T R AH N AO F T UW Y UW S DH AE T N UW T UW TH B R AH SH,Z,1
M ER S P IH,M F IH,1
M ER S P IH,M B IH,1
L D S AH M IH,L Z IH,1
L D S AH M IH,L T AA N IH,1
L D S AH M IH,L T IH,1
 P L IY Z D, IH T D,1
 P L IY Z D, AY D,1
IH G M,IH K AH M,1
M AY P AH T EY T,M AE S T,1
AH P B IH F AO R F R,AH R,1
R AO S T,R,1
S AH B W,S EY M W,1
W EY B AH T AY HH EY V AH N T IH,W IH DH W IH,1
IH N AH F CH EY N JH,IH DH ER D,1
IH N AH F CH EY N JH,IH D,1
ER AW T G R UW HH,ER HH,1
P B R IH,P S EH T IH,1
NG IH NG IH,NG HH IH,1
IH N P EH T IY K OW T S,IH M,1
 SH, W IY SH,1
 EH K S B OY F R EH N D, AE M IH D,1
D M IY,D IY,1
IY T EH K S HH AH Z B AH N D,IY,1
 AH B UH L, P AA L,1
L AH T SH,L IH SH,1
SH IY AE N S ER D,SH T,1
 IH T M, M,1
IY HH AA R,IY R,1
R D T UW D IH S AY D W AH,R OW AH,1
AH T DH IH S,AH S,1
L EY B ER IH Z W,L EH S W,1
W ER TH,W AH R TH,1
JH S,JH D S,1
 DH AH B AH NG G AH, S AA N AA T AH,1
AH L OW W AA Z,AH Z,1
IY S IH,IY AH F IH,1
IH CH UW EY T IH D N IH R DH AH,IH SH AH L IY AH,1
 AH B, AY B,1
IY AE M B AH,IY V AH,1
AH L D TH R UW DH,AH N AH DH,1
DH AH F AA R M Y,DH ER Y,1
IH NG S P IH N,IH N AY N,1
AH CH N AY T,AH T,1
T L IY IH N K R IY,T IY,1
IY S AH Z,IY Z,2
 AE T T W AY L, AH M IH L,1
L AY T AA N,L Y AH N,1
EY W EH L HH,EY HH,1
AE V SH AH B L IY,AE TH,1
P AA V ER T IY IH M,P R EH M,1
M P OW Z AH Z AH,M AH,1
AH V CH AE S,AH N JH EH S,1
S T AH T,S T,1
T IY AA N DH,T DH,1
AH AE M B IH,AH IH,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,1
N T R IH B Y AH,N S ER V AH,1
IY K AH,IY AH,1
L UH K T,L UW T,1
R AY D DH AH S,R IY S,1
S AH B W EY B AH T AY HH EY V AH N T,S IY T,1
AH DH ER AW T,AH T,1
T G R UW HH ER,T AY ER,1
ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,ER D,1
 N AO R DH ER N ER Z IH N, AH N,1
D AH L JH IH N AE N EH,D ER S EH,1
K S T,K R IH T,1
T R,T EH R,1
R IY M L IY D EY N JH ER AH S L AH G ZH ER IY,R IY,1
 G AA T N, N OW N,1
IH S,IH N S,1
F W IH DH K Y UH R IY,F IY,1
IY AA S AH,IY Z AH,1
AH T IY,AH L IY,1
AH T IY,AH D,1
L AW L IY W,L OW W,1
R AH S T S IH N,R AE N,1
G AO G M EY N AA T,G AE T,1
T B IY W IH DH IH N W,T AH R AH W,1
 G R EH G B AY Z F, AH F,1
M IH L K IY CH W IY K D EY M AO R N,M AW N T AH N,1
AA F IH K EH K AH N AA M IH,AA P IH,1
IH K K AH T B AE K,IH K,1
K S N AH,K AH,1
 W AH N L UH K T, T,1
T D AW N AA N AH S IY AH V L IY V Z AH B R EY K IH NG W EY,T EY,1
EY V AH V F L,EY L,1
L AW ER,L ER,1
IY D G,IY G,1
K AH V ER,K EY T ER,1
ER Z AH N AH M B ER,ER ER,1
AH L AA,AH V M AA,1
 R AA B, B,1
B S AE T B,B EY B,1
B AY DH,B IY DH,1
AH N D S K EH CH T,AH T,1
T DH AH S,T S,1
AE N B IY OW,AE T DH AH OW,1
HH ER R,HH EH R,1
R AY T,R IY AH T,1
T HH AE N,T AH N,1
D EY K S W,D EH G Z W,1
 AO L, L,1
L N AH T,L AE S AY T,1
T K ER,T ER,1
ER N AH L Z AA R R IH CH IH N P R OW T IY N,ER,1
V IY Y UW M,V M,1
K M,K S M,1
L N EY K,L L AY K,1
K AH D,K,1
N D S,N S,1
S P R,S T R,1
N D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,N Z,1
L UW M AH N,L IY AE N,1
ER T UW,ER Y UW,1
UW K AH N T,UW S T,1
T EY JH AH S D IH Z IY Z,T AY Z,1
EH DH,EH R DH,1
EH DH,EH N DH,1
IY Y UW S,IY P EH S,1
S F AH,S T AH,1
S IY AE T AH L,S,1
 P AE M G IH, AH N D IH,1
 P AE M G IH, IH,1
IH V Z D R,IH N S T R,1
NG L EH S AH N Z AA N TH ER Z D EY Z,NG,1
 D AA N T AE S K, DH AH K,1
 P AA M, M,1
M OY L P R AH T EH,M EH,1
EH K T S DH AH S ER,EH ZH ER,1
ER F AH S AH Z,ER Z,1
Z AH V S,Z T UW S,1
T IY L,T IH L,1
IY T S B,IY B,1
S AW N D AH D AE Z DH OW DH,S UW DH,1
DH EY AO L R EH D IY IH G Z IH S T AH D,DH D,1
 HH IH Z IH L EH K SH AH N AA N DH AH AH DH ER HH AE, AE,1
AE N D W UH D AH,AE TH AH,1
AH N K W EH S CH AH N AH B L IY S,AH R S,1
T R EH NG TH AH N,T OW N,1
L AH D,L D,1
AY M F R AH,AY AH,1
R TH ER Z D,R DH AH D,1
M R IY V,M V,1
 DH EY EH N JH, JH,1
JH OY IH T W EH N AY AA D IH SH AH N,JH OW,1
UW D IH N F EY V ER AH V AH,UW M AH,1
T R AH F Y,T HH Y,1
Z AH R,Z R,1
 S AH M B, B,1
AA D IY W IH DH N OW V AY S AH Z,AA B,1
D T,D F AO R T,1
N AH F AH R Z B Y UW G AH,N ER AH,1
R D DH,R DH,1
T AH L OW P,T IY,1
W EY AH N D F R,W IH R,1
IY W EY M IY N DH AH,IY S AH,1
AH S EY M,AH M,1
R IH V EH N,R M AH N,1
EH M F R AH M,EH M,2
 D AE F N Z S, P EH S,1
 D AE F N Z S, DH AH S,1
S W IY D IH SH N IY D AH,S T AH,1
L P OY N,L AH N,1
N T S K AA R F M AE CH T HH ER S,N S,1
S K ER T,S,1
IY K AH N T EY,IY P EY,1
EY N Z,EY Z,1
Z S IH M B,Z AH B,1
 AO SH, SH,1
SH AH T,SH AW T,1
AH P HH IY S EH D,AH D,1
 AH P, P,1
P R AH F EH,P EH,1
EH SH AH N DH AE T,EH T,1
T B R,T R,1
R AO T M IY AE Z G UH D AE N,R AA N,1
N IH N K AH,N AY AH,1
AH M AE Z M AY N W AA Z N T T,AH S T,1
T IY TH M,T EH S T S M,1
Z F AO R R,Z R,1
AH S M AO L B,AH B,1
OY P UH T DH AH W ER M AA N DH AH HH UH K,OY,1
CH OW Z,CH UW Z,1
Z AH N F Y UW W,Z W,1
AH S M AO L L,AH L,1
DH EH M N,DH AH N,1
IY Y UW N OW,IY,1
EY D AE Z,EY IH Z,1
M P S DH AH P AH P,M P,1
P AH T S D IH L,P L,1
T DH AH CH,T CH,1
D AA R D,D AW ER D,1
K W OW T W AA Z R IY T R AE K,K ER EH K,1
T AH D W IH DH AE N AH P AA L,T L,1
L AH JH IY,L IY,2
L K AH L ER D DH AH,L P OY N T AH,1
AH B EH D,AH D,1
 HH EH L, L,1
L P G R EH G T UW P IH K AH P EH K AH V P AH T EY,L EY,1
M AA N HH AE L,M AO L,1
S IH N DH AH R IH M OW T,S T,1
T K AH N T R IY S AY D,T UW,1
 M IY T, IH T,1
T S DH AH R,T W AA Z R,1
R EY D IY EY SH AH,R AH,1
AH N P R AA S EH S,AH S,1
S IH NG AH V M IY T,S T,1
T HH AE Z R,T AO R,1
AH S IY V,AH T IH V,1
V D IH,V IH,1
 HH IY W UH D N AA T K AE R IY AH B R, AY R,1
R IY F K EY,R EY,1
EY S,EY,1
 B AY DH, DH,1
 AA R Y AO R G R EY D Z HH AY, AY,1
AY ER AO,AY F AO,1
R L OW ER DH AE N N AE N S AH Z,R,1
T D IH V EH L AH P M AH N T,T OW T,1
T W AA Z P R AH,T AH,1
AH S IY D IH NG T UW S L OW L,AH L,1
ER V DH AH,ER T AH,1
AH K OW L,AH N L,1
Z AH M,Z M,1
M ER AA ZH,M AO R,1
 DH AE T N OY Z P, AY P,1
AA B L AH M G R OW Z M,AA M,1
M AO R AH,M AH,1
AH N OY IH NG IY CH D EY,AH S,1
AH L EH K T,AH T,1
T AH D B IH B L IY AA G R AH,T AY AY AE SH AH,1
AH F IY Z AH N D T EY B AH L Z AH V AH V EY L AH B AH L D EY T AH,AH P AH,1
AH AA R,AH R,1
R N AW IH N P R EH P ER EY SH,R AE SH,1
AH AA R M CH EH R T,AH T,1
L ER P R AH Z ER,L ER,1
ER V Z HH IH Z IH L UW ZH AH N Z,ER Z,1
K AO L,K OW L,1
 S W IH, IH,1
IH NG Y AO R AA R M AE Z HH AY AE Z Y UW K,IH N ER SH AH K,1
AY B AY,AY L AY,1
AY OY L W EH N Y UW AO L W EY Z,AY F IH Z,1
Z P R,Z F R,1
M OW T B ER,M AH P ER,1
N AA V,N AH V,1
V AH L,V EY L,1
L IH Z,L Z,1
Z AH S UH P ER B S L IY P IH NG P IH L,Z,1
UW T IH,UW N IH,1
OW B AA D IY IH,OW P AH N IH,1
IH N HH,IH NG HH,1
D P AH N,D IH N,1
N IH SH AH Z AH,N S AH,1
K W AO R T ER,K Y ER,1
ER S EH N,ER AH N,1
N CH ER IY OW L,N D T R EY L,1
 AH K, K,1
N R IH Z AH L,N HH ER S EH L,1
L T IH D,L F DH AH,1
DH AH B EH S T,DH AE T,1
EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH M Z,EY,1
L IY S IY,L IY,1
N OW,N D OW,1
 R AE L F K, K,1
 R AE L F K, W IY K,1
L D DH AH S,L T UW S,1
CH F R AH M DH AH,CH AH,1
AH B L IY CH ER Z,AH Z,1
AH B L IY CH ER Z,AH,1
R S AH,R B AH,1
 N OW R, R,1
T S OW EH V ER,T,1
Z S AH CH IH,Z DH OW IH,1
L AH T IH,L IH,1
IH K S AH N D HH AE D N,IH SH T N,1
OW N IY D AH V JH,OW DH AE T JH,1
N L IY D IH S T R IH B Y AH T AH D,N,1
 AH L AW L, AO L,1
L IY W,L W,1
EY HH IY R B AH T R AE SH AH N AH L AY Z AO L EH R ER Z,EY Z,1
DH AH N IH R AH,DH AH,1
S IH N AH G AO G M EY N AA T B IY W IH DH IH N,S EH N,1
N W AO K IH NG D IH S T,N T,1
R EH G B AY Z F R EH SH M IH,R IY IH T ER EY T IH,1
IH L K IY CH W,IH D W,1
K D EY M AO,K DH EH N F AO,1
R N IH NG,R,1
AE T AH S T R,AE Z P R,1
R AA F IH,R OW P IH,1
IH K EH K AH N AA M IH K K AH,IH SH IY AH,1
T B AE K S N AH G L EH K T DH AH P UW R,T ER,1
IY HH AE D Y,IY Y,1
 G IH V M IY Y, Y,1
N AE M,N K EY M,1
M OW,M,1
D AE N,D AH N,1
 EY M T UW B, B,1
S Y AO R EH,S EH,1
OY IY B EH N AH F IH,OY IH,1
IH T P AE K AH JH,IH NG,1
 P IY T S ER IY, OW B IY,1
IY AH Z AA R K AH N V IY,IY D IY,1
T F AO R AH K W IH K L AH N CH,T,1
T DH AH B UH CH ER B L AA,T W AA,1
AA K T EY B AH L IH N DH AH,AA Z AH,1
R M Z IH N DH,R DH,1
AH B AA K S B,AH M AE N B,1
AH B AA K S B,AH V B,1
D AA N T AE S,D AH S,1
S K M IY T UW K AE,S AE,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
N V OW K T T EH K N,N D W UH M AH N,1
N AA L,N L,1
ER D P,ER P,1
 P L IY, S T IY,1
 P L IY, W IY,1
IY Z D IH G M,IY M,1
M AY P AH T,M B OW T,1
T EY T OW Z AH,T S AH,1
AY D DH,AY T DH,1
AH B W,AH M W,1
 G R AE N, M AA N,1
N D M AH DH ER AW T G R UW HH ER AH P B R IH,N OW TH IY IH,1
IH NG IH NG IH,IH S T IH,1
IH N P EH T IY K,IH K,1
K OW T S,K,1
IY HH AE D Y AO R D,IY D,1
N T AE S K M IY T UW K AE R,N IH R,1
DH AH S IH V EH N T S AH K ER D AH,DH AH,1
AH N D V,AH V,1
T S F IY,T R IY,1
 DH AH S AW N D AH V JH EH N AH F AH R, SH IY R,1
R Z B Y UW G AH L S,R IY S,1
S K EH R,S T R,1
R D DH AH AE N,R EY N,1
 HH AY W EY AH N D F R, G R,1
F N Z S,F T ER S,1
K AA R,K EH R,1
K AA R,K AO R,1
 AE T L, AH N D L,1
S K UW L DH,S T DH,1
 DH AH IH N S, S,1
T IH NG K T T,T AH T,1
T UW D IH,T IH,2
S AH P L AH N HH AE Z B IH,S T IH,1
IH N L AO S,IH K S,1
AH N AA N K AH,AH AH,1
T R IH B Y AH,T AH,1
AH T AO R,AH R,1
R IY P L AE N,R N,1
N Y UW ZH AH W AH,N AH,1
AH L IY W OW N T,AH T,1
T P EY AO F F AO R DH AH W ER K ER AH N T IH L HH IY R,T AY R,1
 DH AH B AH NG G AH L OW, P OW,1
OW W AA Z P L EH Z AH N T,OW S T,1
T L IY S,T M AE S,1
S IH CH UW EY T,S T,1
T IH D N IH R DH,T ER DH,1
 AA R Y UW L, L,1
M Y AA,M AA,1
IH NG S,IH N S,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N K R,L R,1
L F TH D,L V D,1
W EH L,W IH L,1
R IY S IY W AA SH W AO T ER AO L,R AH L,1
T DH AH G L AO,T AO,1
AO R IY Z,AO TH ER Z,1
V B IY IH NG AY,V M AY AY,1
Z AH M Y UW T AH,Z AH,1
AH DH ER W,AH W,1
Z Y UW M,Z M,1
M EY B IY S AE,M AE,1
AE D,AE N HH EH D,1
AH G UH D S,AH IH N S,1
AY Z M,AY D M,1
M IH L K B,M OW B,1
B IH L,B AH L,1
N R,N EH R,1
IY K W AY ER Z,IY Z,1
EH N T AH L AH P R,EH R,1
AH L F AO R AH,AH N T AH,1
AH N D ER EY JH,AH JH,1
T S HH,T HH,1
N AO,N D AO,1
 L AE, AE,1
AE F D AE N S AH N D S IH NG IH,AE L IH,1
IH F F AO R CH AH N S,IH S,1
S M AY L Z AH,S AH,1
AH P AA N,AH N,1
R IY AE N OY L IY R AE G L AY K,R IH K,1
P AE K AA,P UH T AA,1
R IH Z S T IH L L,R L,1
R AA K,R UH K,1
K AH L,K L,1
L IY AH,L AH,1
N D K,N K,1
AA L AH F,AA F,1
F L AW ER,F AO R,1
T S W EH R,T F AO R,1
R D IH,R F IH,1
IH V AY S K W AE K ER,IH NG G ER,1
ER IY K AE N L EH D,ER,1
T S ER IY,T IH R IY,1
IY AH Z AA R K,IY ER K,1
T DH AH B UH CH ER B,T B,1
K T EY B,K B,1
B AH L IH,B IH,1
IH N DH AH G ER,IH ER,1
V F AO R M Z IH N,V P OY N,1
B IH F AO R Y UW G OW,B OW,1
OW AW T,OW TH,1
R OW B K AH N S IH S T S AH V OW N L IY S K ER T S AH N D B L AW S AH Z,R Z,1
 N EH K S T, IH T,1
T B EH S,T D IY S,1
S T T UW D,S AY D,1
D IH S T R OY IH NG AE N AA R M IY IH Z T,D ER AH T,1
IH P R AY V,IH V,1
IH T AH V IH T S F,IH Z F,1
 HH AE V Y UW G, AY G,1
ER K IY Z HH AE N,ER AH N,1
 AH R EY N JH AH V B, AE B,1
L AH F S HH AH G D DH AH HH ER AY Z AH,L UW T IY AH,1
N DH AH K AH L ER AH V D AH K,N EH R IY K,1
K EY IH NG M AO S,K AE N B AA S,1
AH B EH,AH T EH,1
EH S T W EY T UW L ER N,EH N,1
N IH Z T UW S AA L V EH K S T R AH,N SH AH,1
AH P R AA B L AH M Z,AH N,1
 SH IY W, DH EY W,1
W AO R W AO R M F L,W IH L,1
L IY S IY W UH L AH N,L IH N,1
L D DH,L DH,1
AH B L IY CH ER,AH W AO T ER,1
IY IH N F AO R M AH,IY AE L T AH,1
AH T IH V F,AH F,1
F AO R AH,F AH,1
AH P R,AH R,1
R AH S P,R T P,1
P EH K T IH V B AY ER,P IY R,1
CH G AA R,CH K EH R,1
 B AY DH AE, AE,1
M P ER HH AE P S S AH M TH IH NG B EH T ER K AE N B IY D AH N,M Z,1
 DH IH S T, T,1
IH K L,IH L,1
L AE D,L D,1
D HH AE D F,D AH F,1
R JH D HH IH Z OW,R OW,1
OW N SH AE K,OW K,1
K AH L Z,K,1
 DH AH S AW N D AH V JH EH N AH F AH R Z, IH G Z,1
Z B Y UW G AH L S K EH R D DH AH AE,Z AE,1
AE N T,AE JH ER EY T,1
W EY AH N D F R IY W EY M IY N,W AA Z G OY N,1
N DH AH S EY M TH IH NG,N,1
 DH AH F AA G P R IH V EH, T UW EH,1
N T IH D DH EH M F R AH,N AH,1
M ER AY V IH NG AA N T AY M,M IY Z,1
K AA R F M AE CH T,K OW AH T,1
T HH ER S K ER T,T UW T,1
IH N AH S,IH S,1
S IH M P AH L V OW K AE B Y AH L EH R,S AA D AO R,1
R IY K AH N T EY,R EY,1
EY N Z S IH M B AH L Z,EY,1
SH IY HH AE D Y AO R D AA R K S UW T IH,SH IH,1
IH N G R IY S IY W AA SH W,IH ER W,1
OW AA N AH,OW W AH,1
S IY K ER Z AE F T ER T R UW TH,S,1
 S T EY K M, AE M,1
M IY SH IY S,M AH N S S,1
EH D AH N D,EH D,1
AY S,AY Z,1
JH DH EH M,JH HH IH M,1
EH M B ER,EH P ER,1
IY AA R,IY AO R,1
S M AH N,S W EH N,1
D IH N M,D DH AH M,1
M AY AE M IY,M AH N IY,1
 HH AW G UH D IH, R IH,1
IH Z Y AO R EH N,IH T ER N,1
D ER AH N S,D,1
W UH D B IY N,W ER N,1
ER N D P,ER P,1
IY AE N EH N T ER T EY N IH NG S P AO R,IY D AH R,1
R K S UW T IH N G R IY,R AH TH IY,1
R K S HH AE V N,R P L IY N,1
OW B OW,OW L OW,1
AH N D SH R IH M P S W AE M,AH M,1
M B AE K W ER,M ER,1
ER D,ER,1
 M IH L K P R AH D AH K, T AE NG K,1
K SH AH,K AH,1
AH N M EY B IY IH N K R,AH R,1
R IY S T B,R D B,1
N T IY IH N F EH K T,N AH M EY T,1
T IH V P R AA,T AH D M AA,1
AA P ER T IY Z AH,AA R K AH,1
AH V DH IH S,AH T S,1
S D R AH G,S T OW K,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AY F D IH V,AY T V,1
V AO R S,V OY S,1
S T HH IH M,S,1
AH EH M B L AH,AH AH,1
M D IH P,M P,1
P IH K T S DH AH AH K R AA P AH L AH S AO,P AY ER Z AO,1
 M IH L AH T EH R IY P, P,1
T AH D T UW OW B EY G AH V,T IH V,1
V ER M AH N T AO R D ER Z,V,1
IY L AO Y ER Z L AH V M IH L Y AH N EH R Z,IY AY Z,1
 IH F K AE R AH L, UW L,1
L K AH M Z T AH M AA R OW HH AE,L AE,1
AE V HH ER ER EY N,AE N,1
N JH F AO R AH,N G AH,1
AH M IY T IH NG AE T T UW,AH,1
HH IH Z SH,HH IY SH,1
ER F EH L T AE Z IH F IH T W ER B R OW K AH,ER D AH,1
AA R K S UW T IH N,AA N,1
IY AE,IY AH AE,1
 DH AH R AH S L IH NG P R AA B L AH M W AA Z B AY N, N,1
OW M IY N Z S AA L V D,OW T,1
 M AY D AE, AE,1
AE D D IH D IH,AE T DH AE T IH,1
T AH N D HH IY L AY V D T UW AH G R,T W AA Z DH EH R,1
R EY T EY JH,R,1
T S AH D,T UW D,1
EH M B L AH M D IH P IH K T,EH N T,1
T S DH AH AH K R,T R,1
R AA P AH,R AH,1
AH L AH S,AH N S,1
S AO L AH G L OW,S,1
 M IH L, S AA L,1
IY P ER,IY F ER,1
S AH N EH,S T EH,1
L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER,L ER,1
ER M AH,ER IY DH AH,1
AH N T AO,AH AO,1
 IH F K AE R, R,1
AH L K,AH K,1
K AH M Z T AH M AA R,K AO R,1
R OW K AH N,R AO D,1
K S UW,K T UW,1
UW T IH N G R,UW R,1
 Y ER AH, DH AH,1
AH TH EY N F OW,AH HH OW,1
M AE Z AE N IH N S,M S,1
S AH L EY T,S T,1
ER IH Z AO L,ER T AH L,1
L S OW K AH M IH NG IH N F AO R AH G,L UW G,1
G UH D D,G UW D,1
IH D DH AH IH V EY Z IH V SH,IH P B AE SH,1
SH AE D,SH AH D,1
D OW AH,D AH R AH,1
 DH AH D R AH G IH Z AO L S OW IH N, N,1
N K AO R P ER EY T,N AE T,1
T AH D IH N S AH,T AH,1
AH P L,AH L,1
L AH M AH N T S,L IY,1
 K AO L AE, AE,1
AE N AE M B Y AH L AH,AE D AH,1
M EH D AH K AH L AH S IH S T AH N S,M Z,1
 S W IH NG Y, Y,1
M AE Z,M IH Z,1
HH AY AE Z,HH IH Z,1
 W AY B AY, AY,1
AY OY L W,AY W,1
W EH N Y UW AO L W EY Z,W AA Z,1
P EH R,P AA R,1
R AH N T HH UH D AO R,R F OW R,1
R G AH N AH Z EY SH AH N Z P,R S P,1
T B ER TH K AH N T R,T AO R,1
R OW L,R,1
 AH B AO, AO,1
N AA V AH,N AH,1
AH L IH Z AH,AH M EH N T EY SH AH,1
AH S UH P ER B S L IY P IH NG P IH L,AH N,1
IY S IY W AA SH W AO,IY B AO,1
AO T ER AO,AO R D AO,1
AA N T AE S K M IY T UW K AE R IY AE N OY L IY R,AA R,1
IY F IH N T R AH S T,IY T,1
T IH N R EY D IY OW,T OW,1
OW S T,OW T,1
T EH R AH L AH Z EY SH AH N R IH Z AY D Z IH N DH AH,T AH,1
AH M IH L,AH L,1
L AH T EH R IY S ER,L ER,1
ER V AH S AH Z,ER Z,1
 DH EY HH, HH IY HH,1
T DH EH R TH,T HH ER TH,1
TH AY Z,TH AO T W AA Z,1
 DH EH R, R,1
R F AO R S IH Z AA R M AO R L,R IY L,1
EY T AH N T DH AE N IH N IH L EH K T R IH S AH T IY AH,EY SH AH,1
N D L,N L,1
L EY T IH D T UW M,L M,1
M AY AA D,M IY AH N D,1
D AH T,D AE T,1
S AH Z AH,S AH,1
T S UW P ER V,T IH V,1
V IH ZH,V EY ZH,1
N OW T W,N W,1
 B AA B P EY P ER D OW V ER DH AH, AH,1
AH L IH V IH NG R UW M M Y UH R AH,AH AH,1
AH L Z,AH N OW N,1
IY V AH,IY P AH,1
S W AH NG IH,S IH,1
N TH R,N T R,1
R UW HH IH Z,R AY Z,1
AY D G EY T W EY,AY F,1
 SH IY W AO R W AO R M F L IY S IY W UH L AH, IH Z AH,1
AH N OW V ER AO L,AH B EH L,1
 R AE L F K AH N T R OW, S OW,1
OW L D DH AH S T AA P W AA CH F,OW F,1
F R AH M DH AH,F IY AH,1
 DH IH S B R OW SH UH R IH Z, AE Z,1
IY IH N F,IY F,1
F AO R M AH T IH V F AO R AH P R,F OW R,1
T IH V,T AY V,1
B AY ER,B IY R,1
M AH N IY F AO R S AH,M AY AH,1
AY K DH AE,AY N B AE,1
ER R IY S,ER S,1
CH W IY B IH L IY V W IH L D,CH DH AH G AA N D,1
D IH V EH L,D AH L,1
L AH P IH M P AO,L AO,1
AH N T K,AH R F OW K,1
K AH M ER SH AH,K AH,1
AH L AE P L,AH L,1
N DH IH,N IH,1
IH S P,IH Z P,1
D IY L,D,1
OY P UH T DH,OY W IH DH DH,1
ER M AA N DH AH HH UH K,ER D,1
Z AH N F Y UW W IH L B IH K AH,Z AH,1
UW L IY,UW B IY,1
 EY T F IY L D, Y UW N OW D,1
D G AH N,D UW N,1
N Z W ER K AE P CH ER D,N IY T IH D,1
IH N P AH Z,IH Z,1
Z IH SH AH N,Z,1
IY R AH B D,IY D,1
D HH IH,D IH,1
N HH Y UW,N T UW,1
UW JH P AO,UW,1
D T W,D W,1
W IH CH T HH,W AA N D HH,1
HH IH Z SH ER T S L IY V AH,HH AH R AH,1
N D HH IY F EH,N DH EH,1
EH L T AH B R,EH R,1
R IY F,R F,1
F B,F AO R B,1
 AH L UW M AH N, AE N,1
N AH M,N HH IH M,1
ER W EH R K AE N AO F AH N B,ER AA D OW B,1
UW K AH N T EY JH AH S D,UW D,1
D IH,D IY V IH,1
IY Z AH Z,IY Z,1
L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N,L AW N,1
N S IY AE T AH L,N JH ER Z,1
IH V Z D,IH F D,1
NG L EH,NG M EH,1
EH S AH N Z AA N,EH N,1
W AO T ER AO L,W EH L JH AA L,1
N HH UW K,N W IY K,1
 SH IY R EY D IY EY T, T,1
T AH D W AO R M TH AH N,T OW N,1
N D G UH D F EH L,N IY L,1
S T T,S T,1
T AW N,T AA N,1
 IH T S HH EH L TH IY ER T UW K UH K W, W,1
W IH TH AW T SH UH G ER,W AH N,1
AH K R,AH P R,1
R AE N B EH,R EH,1
EH R IY B AA G G EH T S V EH R IY P R IH T IY IH N,EH Z AH N,1
F D,F T D,1
S AH N D S,S T S,1
S IH NG,S AE NG,1
IY D IH S L,IY L,1
L AY K S AE P AH,L UW T EH N AH,1
T AY Z ER Z,T,1
T IH N G R IY S IY W AA SH W,T AE Z W,1
AO T,AO N T,1
 HH IY D K, K,1
ER D W AH,ER AH,1
AH N AH,AH T UH R AH,1
AH V HH IH Z JH EH N ER AH,AH AH,1
AH L Z IH N,AH N,1
S AA N IH K IH L EH K,S AH M W AH T K,1
AA N IH K G AE L V AE N,AA M EH N,1
N IH K AO L B L AE NG K,N T AH D,1
HH IY L Z,HH IH Z,1
S EH M F AH S AH S AA N,S AE N,1
N DH AH L AO NG L EH G AH,N AH,1
AH D S,AH S,1
S IH L AH,S TH IY ZH AH,1
AH W EH T,AH,1
AA Z W EY EH N,AA N,1
N D AH D AH B R,N T R,1
R AH P T L IY AE,R AE,1
T DH AH SH AO R,T,1
 DH OW Z M Y UW Z IH SH AH N Z HH AA, AA,1
AA R,AA S IY R,1
R M AH N AY Z,R IY Z,1
IY Z T,IY T,1
S D,S T AH D,1
D ER T IY,D IY,1
R P AH T K L IY N ER Z SH AE M P,R P,1
P UW D AW ER,P ER,1
ER AO R IY EH N T AH,ER AH,1
L R AH G,L,1
