 IH F D AA R K K EY M DH, DH,1
DH EY W UH D L UW Z HH ER,DH AH,1
 HH IY TH, TH,1
IY S AO AH P EY L F,IY Z AA N HH IH Z F,1
S AE T AH,S AH,1
AH W,AH N D W,1
DH OW Z W ER AH,DH AH,1
AH S P EH SH L,AH L,1
L IY DH AH W AH N Z DH AE,L AE,1
T AO L AH,T W AH,1
AH DH ER G R OW N,AH N,1
N AH P S L AE F T AE T L,N L,1
R K AH N,R B IH N,1
N V IY N Y AH N,N IH N,1
N T F,N F,1
AH B UH CH ER,AH AA P ER,1
ER B L AA K T,ER T,1
T EY B AH L IH N,T UW N,1
AH G ER AA ZH,AH T IY F AO R,1
V F AO R M Z IH N,V HH AH N,1
AH B AA K S B IH F AO R Y UW G,AH D N AY N T IY N AY N G,1
D R OW B K AH N S,D S,1
AH V OW,AH M IH N OW,1
L AW S AH,L AH,1
R AO F AH N IH,R OW V ER IH,1
UW D AH D,UW D,1
IH N G R IY S IY W,IH Z W,2
W AA,W AY N AA,1
W AA,W AY AA,1
IY AE N OY L IY R AE G L,IY AW T L,1
 HH ER, AW ER,1
 HH ER, M AY D AO T ER,1
ER T,ER D IH T,1
ER T,ER D,1
ER L AE SH T,ER T,1
Z S T IH L S,Z N OW S,1
CH AH TH,CH TH,1
Z M EH,Z W EH,1
EH N T AH L IH L,EH L,1
L N AH S,L,1
 B AH T IY V IH N M AH DH ER Z L AH V IH NG AE T AH T UW D W IH L N, N,1
AH N F Y UW W IH L B IH K AH M JH EH N ER,AH G ER,1
ER AH L,ER L,1
S AH B T,S HH AE V Y UW T,1
EY N P,EY P,1
P AA P,P IH NG AH P,1
P Y AH,P AH,1
IH SH B IH G AE N T,IH D IY OW T,1
T UW L IY P,T EY P,1
P F R AE N T,P T,1
T AH K,T UW K,1
IY AA N,IY N,1
AH S ER F AH S AH V DH AH S,AH P AO R S,1
L EY K,L AY K,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G, G,1
 L EH T, DH AE T,1
AH S D,AH N D,1
UW AH V DH IY Z AY D IY AH Z,UW Y IH R Z,1
 IH T ER N AH T IY IH Z N OW T AY M F AO R R IH K R IH M IH, IH,1
IH N EY SH,IH SH,1
SH AH N Z,SH UW Z,1
 W EH L JH UW N Y ER D IH D N T HH IY IY T OW N L IY W AH N AH, AH,1
 S P EH SH AH L T AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH Z F R AH M K IH D N AE P ER, ER,1
L R AA B AH N W EH R AH Y EH L OW L IH L,L AY K P L,1
S AA R,S AO R,1
F AE,F L AE,1
AH N DH,AH V DH,1
 DH AH T UW TH F EH R IY F ER G AA T T UW K AH M W EH N R AA JH ER Z T, T,1
T D AY AH,T IH N AH,1
AH G R,AH TH R,1
R AE M M EY K S S,R IY P ER S,1
N S OW N,N T IH N,1
N L IY AE F T ER,N DH AH EH V ER,1
ER M,ER IY M,1
CH S T AH D IY,CH,1
Z AO L K,Z AA R K,1
L AY N,L AH N,1
N S AH B S,N D S,1
S T EY,S EY,1
EY T M,EY M M,1
 TH ER OW L IY, DH AH R IY,1
IY W AY,IY AH L AY,1
Z D AH P,Z DH AE T,1
 HH AW K AH M Y OW Y AH R R AY D IH NG DH AH R AA D Z K IH D Z L AY K Y UW,,1
DH AH K AE,DH IH S HH AE,1
Z HH ER T S M AY IH,Z B IH,1
IH R Z,IH N,1
 K L IH F W AA, B OW TH AA,1
AA Z S,AA R S,1
S UW DH D B AY,S OW V AY,1
AY DH AH,AY T AH,1
AH G ZH ER IY AH S M AH S,AH N D IH Z AO R HH IH Z S,1
S AA ZH,S AY Z,1
N T AY M L IY IH N K,N D K,1
K AH M,K AE M,1
M L AO S K OW AH,M ER AH,1
D W IH,D IH,1
IH DH DH AH B R EY K D AW N AH V,IH V,1
AH HH IY,AH T IY IY,1
ER N M AO R M,ER M,1
ER K IH NG HH AA R D,ER TH G EY M,1
 Y AH NG S T ER Z L, K L,1
AH V K AA M AH N K AE N D IY AE Z T R IY T S,AH B,1
Z D P,Z P,1
M D,M D AH N D,1
AE Z AH L,AE T AO L,1
L AO NG OW,L OW,1
ER D UW,ER T UW,1
 HH IY HH EH L D HH IH Z AA R M Z K L OW, S OW,1
OW S T UW HH IH Z S AY D Z AH N D M EY D HH IH M S EH L F AE Z S,OW S,1
 W AH N K UH D HH, G EH T HH,1
T L EY,T M EY,1
EY D IY,EY B IY,1
ER EY JH,ER IH JH,1
 M AA M S T R AO NG L IY D IH S L AY K S AE P AH T AY Z ER Z,,2
AH P R AA K S,AH S AY N S,1
S AH M EY,S EY IH NG DH EY,1
EY T,EY P UH T,1
AH D W AH T HH IY W AA Z F,AH S F,1
 Y UW S, S,1
S AO DH EH M,S AH M,1
M AO L W EY Z T AH G EH,M TH IH NG EH,1
EH DH ER DH OW Z Y IH R Z,EH L S,1
 B AH T S AH CH K EY S AH Z, IH Z,1
Z W ER IH N DH AH P AE S T AH N Y UW ZH UW AH L,Z,1
L ER D DH,L IH NG DH,1
M W AO L W,M AH N D W,1
IH DH,IH DH DH,1
DH K R,DH AH T R,1
EY AA N Z,EY L ER Z,1
P AA P Y,P ER T IH K Y,1
M AA,M AY F AA,1
AA N HH,AA L OW W IY HH,1
AH W IY,AH M B AA D IY,1
EY OW N,EY AH N,1
N AH B IH,N D M EY K IH,1
IH G HH,IH NG HH,1
AH R IH,AH V AY D IH,1
OW V AH L F,OW K EY F,1
S W IH,S IH,2
IH TH AW T AE N IH K S P R EH SH,IH Z M AH SH,1
SH AH N IH N,SH IY N,1
N DH AH W ER L D,N,1
 Y EH S B IH K, L AY K M EY K,1
K AO Z Y UW D IH,K IH,1
N T R AH N,N AA N,1
N AO F T,N T,1
T UW Y UW,T UW,1
UW S DH,UW DH,1
N UW T UW TH B,N D R IH L IY B,1
B R AH SH,B AE D L IY,1
CH W IH L IH T K,CH G R IY N K,1
AA S T T,AA R D Z T,1
 DH AH V Y UW P OY N T OW V ER L UH K T DH AH OW SH AH, G AA R D IY AH,1
L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F AO R F R AO S,L AE S,1
T AY HH EY V AH N T,T ER T,1
IH N AH,IH T K AH,1
AH F CH EY N JH,AH M Z T UW,1
AH F CH EY N JH,AH L,1
 G R, DH EH R,1
 G R, TH EY R,1
 G R, AO L R,1
R AE N D M AH,R AA R AH,1
ER AW T G R UW HH ER AH,ER DH AH,1
AH P B R IH NG IH NG IH,AH IH,1
N P EH T IY K,N AE D AH K,1
K OW T,K W AH T,1
IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY,IY Z IY,1
AE N OY L IY R AE G L AY K,AE NG K,1
D M,D W IH DH M,1
IY T EH,IY AH N D EH,1
AH B UH L,AH AE T AO L,1
L AH T,L IH T,1
T SH IY AE,T CH AE,1
S ER D,S,1
B ER,B ER ER,1
ER IH Z,ER Z,1
ER TH B,ER D Z B,1
 DH AH B AH NG G AH L OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH, SH,1
 AA R Y UW L, L,1
K IH NG F AO R EH,K AH N UW W AH N EH,1
OY M AH N T,OY IY,1
AH B IH G G OW T AY D,AH M DH AH TH ER D IY D,1
L IY AE M B AH,L ER Z T UW G AA S AH,1
AH L D TH R,AH P R,1
R UW DH AH,R AE G Z AY AE M AH,1
IH NG S P IH,IH N T IH,1
IH N AH CH N,IH JH N,1
IY IH N K,IY K,1
S AH Z S T R,S B R,1
R EH NG K,R EY K,1
K TH M,K S M,1
AH T W EH L F TH D EY W,AH AY W,1
SH AH B,SH IH B,1
T UW K AE R IY,T ER IY,1
K EH R F AH,K AE M ER AH,1
L D AA N,L B IH N,1
N T D,N AH N D,1
D IH S T ER B HH ER,D ER,1
 P AA V ER T IY IH M P, DH AH EH R P,1
P OW Z AH Z AH K,P L EY N M EY K,1
K AY,K HH AY,1
AY N D,AY D,1
AH V CH AE S T AH,AH JH AH,1
AH T IY AA N,AH N,1
DH AH AE M B,DH B,1
AH S,AH S IH S,1
AH S,AH V S,1
 CH UW Z K, D AA K,1
K EH R F AH L IY B IH T,K T,1
T W IY N K AH N T,T ER T,1
IH B Y AH T AO R IY AO R N AA N K AH N T,IH T,1
T R IH B Y AH T,T T,1
AH V Y UW P OY N,AH TH IY M W AY N,1
N T OW,N OW,1
 P L IY Z D IH G M AY, R AY,1
AY P AH T EY T OW Z AH P B IH F AO R F R AO S T,AY T,1
D DH,D AW N DH,1
S AH B W EY B AH T AY HH EY V AH,S IY Z AH,1
AH N T IH N,AH N,1
R AE N D M AH DH ER AW T G R,R P EY IH NG TH R,1
R UW HH,R IY HH,1
HH ER AH,HH AH,1
AH P B R,AH N D R,1
R IH NG IH NG IH N P EH T IY K OW T S,R AH D Y AE,1
 N AO R DH ER N ER Z IH N D AH L JH IH N AE N EH K S, S,1
S T R,S AA R,1
R IY M L IY D EY N JH ER AH S L AH G ZH ER IY,R IY,1
 G AA T N OW B IH Z N AH S OW V ER HH, HH,1
R AA N AH S T EY K AW T EH N IY W EY,R,1
 M AY M AH DH ER W AA Z B IH S AY D HH ER S EH L F W IH DH K Y UH R IY AA S AH T IY,,1
 AE G R AH K, K,1
ER AH L P,ER P,1
P R AA,P AA,1
S AA R AH,S AH,1
AH N IY V,AH V,1
N L IY D,N D,1
IH B Y AH T,IH Z N T,1
AH L AW L IY W,AH W,1
R B AH T,R DH AE T,1
 G R EH G B AY Z F R EH SH, SH,1
D EY M AO R N IH NG,D,1
 K AE T AH, HH AH,1
AH S T R,AH N D R,1
R AA F IH K EH K AH,R AH,1
AH N AA M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,AH D,1
 W AH N L UH K T D AW N AA N AH S IY AH V L IY V Z AH B R, R,1
EY K IH,EY T IH,1
NG W,NG AH W,1
 DH AH M EH N IY B AA D IY D G ER L L EY N IH R HH IH M,,1
N AH L AA R JH B OW,N OW,1
 R AA B S AE, DH AH L IH V Z DH AE,1
T B AY DH,T DH,1
AA N D AH N,AA N,1
N D S,N S,1
CH T DH AH S,CH S,1
 B EH G DH AE T G, G,1
G AA R D F AO,G AO,1
AO R W AH N G AE L AH N,AO N,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH, EY JH,1
AE D Y AO R D AA R K S UW T,AE SH AW T,1
T IH N G R IY S IY W AA SH W AO T,T AE T,1
IY AE N OY L,IY HH AY L,1
 AO L N AH T K ER N AH L Z AA R R IH CH IH N P R OW T IY N, Y EH S,1
 IH T IH Z, SH IY Z,1
Z N AA T AH,Z JH AH,1
AH P L EH Z AH N T,AH S T,1
T AO R IY Z IY P AH,T M EY K AH,1
AH Z IH SH AH N B AH T W AH N W,AH CH ER CH D AY IH NG W,1
IY Y UW M,IY M,1
EY K M IY F IY,EY N L IY,1
IY L N EY K AH D,IY,1
N DH AH S,N HH IY S,1
T IY P S L OW P,T AE N D Z AH P,1
AE M G IH V Z,AE T W AA Z,1
Z D R,Z W EH R,1
R AY V IH NG L EH S AH,R DH AH AW T AH,1
AH N Z AA N TH ER Z D EY Z,AH V M AY B UH K,1
 P AA M OY L P R AH T EH K T S DH AH S ER F AH S AH Z AH V S T IY L SH IY T S B IH F AO R DH, DH,1
D AE Z DH OW,D AA R S OW,1
 HH IY S T OW, G OW,1
OW L AH D AY M F R AH M AH B EH G ER,OW,1
 B IH F AO, N AO,1
TH ER Z D EY Z IH,TH IH,1
R M Y AH,R AH,1
 JH EH F TH AO T Y UW AA R G, G,1
G Y UW D IH N F EY,G EY,1
EY V ER,EY M ER,1
ER AH V AH S,ER L IY AE K S,1
 JH AA N K L IY N Z SH, SH,1
SH F AO R AH L IH V IH NG,SH,1
AE S K M IY T UW,AE V Y UW,1
N OY L IY R AE G L AY K,N DH AH S EH K,1
N S R,N R,1
 S AH M B AA D IY W, W,1
W IH DH N OW V AY S AH Z,W AW,1
R IY AH N Z HH AE V HH,R IH NG HH,1
Z F AO R P ER,Z N AH M B ER,1
ER S IH S T IH NG S,ER AH N D AH N D S,1
NG IH N,NG AH N,1
V JH EH N,V IH N,1
N AH F AH R Z B Y UW G AH,N T ER P ER S AH N AH,1
K EH R D DH AH,K IH L Z B IY AH,1
AH AE N T,AH L IH T,1
L OW P,L,1
 HH, DH AH HH,2
IY W EY M IY,IY L IY,1
IY N DH AH S,IY S,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R, R,1
R AH M ER AY,R AY,1
AY V IH NG AA N T,AY T,1
AE F N,AE T EH N,1
N Z S,N IY S,3
S K AA,S IH G AA,1
R F M AE CH T HH ER S K ER T,R AO R,1
 IY V IH N AH S IH M P AH L V OW K, W EH DH ER DH EY K,1
AE B Y AH L,AE N R IH L,1
IY K AH N,IY IH N,1
T EY N Z S,T R AH S,1
IH M B AH L Z,IH NG,1
 AO SH AH T AH P HH IY S EH D,,1
 AH P R AH F EH SH AH N DH AE T B R AO T M IY AE Z G UH D AE N IH N K, K,1
AY N W,AY W,1
 AH L AY N IH NG AO L DH AH T IY TH M EY T EY K AH Y IH R AO R M, M,1
L IH N,L D AA M AH N,1
T EH L AH,T AH,1
AH JH AH N S IH Z,AH D AE Z,1
Z F AO R R IY L,Z,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH, HH,1
 AH CH OW Z AH N F Y UW W IH L, D AA L,1
L B IH K AH M JH EH N ER,L ER,1
ER AH L Z,ER Z,1
 OW N L IY DH AH M OW S T AH K AA M P L IH SH T AA R T IH S T S AH B T EY N P, P,1
IH SH B,IH S B,1
UW L IY,UW B IY,1
IY P F R,IY R,1
AE N T AH K,AE D IH K,1
HH AE D Y AO R D AA R K S UW T IH,HH IH,1
W AA SH W,W AY F W,1
N UW T,N AW T,1
T UW DH AH,T EH R ER IH Z AH,1
AH K AH N T,AH M TH IH NG T,1
R IY W ER R AH F ER,R IH M EH M B ER,1
ER D T,ER T,1
UW AE Z P IH,UW D UW DH IH,1
IH L G R AH M Z,IH S,1
IY Y UW N OW,IY,1
 D IH S P L EY D AE Z L AE M P S DH, DH,1
DH AH P AH P AH,DH AH,1
AH T S D IH L,AH L,1
AY T DH AH CH,AY N W EH N CH,1
D AA R D,D AW ER D,1
 DH AH M IH S K W OW T W AA Z R IY T R AE K T AH D W IH DH AE N, N,1
N AH P AA,N AA,1
JH IY,JH,1
AH B EH D,AH N D,1
D R UW M W AO L W IH DH K,D K,1
 SH EY V IH NG K R IY M IH, IH,1
IH Z AH P AA P Y AH L ER AY T,IH T,1
T AH M AA N HH AE L AH W IY N,T,1
 M IY T S DH AH, AH,1
AH R EY D IY EY,AH N EY,1
N P R AA S,N AE K S,1
S IH NG AH V M,S M,1
 HH IY W UH D N AA T K AE R IY AH B R IY F K EY S,,1
 B AY DH AE T W AH N F IY L Z DH AE T M AE G N EH T IH K F AO, AO,1
AO R S IH Z AA R,AO R,1
 AA R Y AO R G, G,1
EY D Z HH AY ER AO R L OW ER DH AE N N AE N S AH Z,EY T,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R, R,1
R AH S IY D IH,R IH,1
IH NG T UW S L OW L,IH L,1
V DH AH K OW L S L,V L,1
AE D DH AH OY L,AE N OW L,1
Z AH M ER,Z IH N HH ER,1
 DH AE T N OY Z P R AA B L AH M G R OW Z M, M,1
NG IY CH D,NG AH D,1
D EY,D IH S P L EY,1
AA N T AE S K M IY T UW,AA R Y UW,1
UW K AE R IY AE N OY L IY R AE G,UW G,1
 S AH L, DH EH R Z L,1
K T AH D B IH B L IY AA G R,K DH EH R,1
R AH F IY Z,R Z,1
D T,D AH S T,1
EY B AH L,EY L,1
L Z AH V AH V EY,L P EY D B EY,1
EY L AH B AH L D,EY S T AA N F IH R D,1
 W EH N HH IY S AO M IY K AH M IH NG HH IY T ER N D HH IH Z R EY D IY OW AO F,,1
 DH AH AA R M CH EH R T R AE V AH L ER P R AH Z ER V Z HH IH Z IH L UW ZH AH N Z,,1
L AH S IH S,L S,1
 S W IH NG Y AO R, HH IY R,1
 W AY B AY OY L W EH N Y UW AO L W EY Z, SH IY Z,1
M AY N,M IH NG,1
N Z P,N T UW P,1
AH M OW,AH V OW,1
OW T B ER TH K,OW K D R IH NG K IH NG K,1
 AH B, B,1
B AO R IH NG N AA V AH L IH Z,B ER OW Z,1
Z AH S UH P ER B S L IY P IH NG P IH L,Z,1
 AE Z SH, SH,1
IY HH ER S,IY AH N D S,1
EH L F W IH L B IY,EH R AH M OW N IY,1
IY IH L,IY AH L,1
L UW M,L M,1
N EY T,N HH AE T,1
N HH IH Z,N OW Z,1
D P AH,D M AH,1
N IH SH AH Z AH K W,N IY W,1
R T ER S,R S,1
 AH K W IH K T, DH AE T T,1
N R IH Z AH L T IH D,N,1
 SH IY W AO R W, W,1
M F L IY,M W IY,1
W UH L,W EH L,1
N OW,N D OW,1
 DH IH S B R OW SH UH R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F AO R AH P, P,2
AY CH AA R,AY K R,1
AY CH AA R,AY K Y OW Y AH R,1
R JH M AH,R AH,1
N IY F AO R S AH,N IH NG AW T AH,1
AH CH,AH V HH IH Z CH,1
CH G AA R,CH EH R,1
R B IH JH,R,1
IY HH AE D Y AO,IY W AO,1
AO R D AA R K,AO K,1
N T AE S K M IY T UW K AE R IY AE N,N AH V ER ZH AH N,1
 HH IY AO, DH AH AO,1
S IY M,S EY M,1
M D T UW HH,M DH AH HH,1
N HH IH Z P AA K AH,N DH AH,1
 N OW R IH T ER N AE D R, DH AH AO L R,1
EH S W AH T S OW EH V ER,EH D IY,1
AH V JH,AH JH,1
 AE G R, B R,1
R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH,R AY AH,1
 AH L AW L IY W EY HH, HH,1
HH IY R B AH T R AE SH AH N AH L AY Z AO L EH R ER,HH ER,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH, IH,1
N W AO K IH NG D IH S,N S,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W, W,1
IY K D EY M AO R N IH,IY TH IH,1
 K AE T AH S T R AA F IH, SH IY Z B IH,1
IH K EH K AH N,IH N,1
N AA M,N M,1
M IH K K AH T B AE K S N AH G L EH K T DH AH P UW R,M ER D ER D AO R,1
 G IH V M IY Y AO R M AH SH IY N G AH N AE M OW,,1
 F AO R, N AA T R,1
R AE N IH,R IH,1
IH N S T AH N T DH AH OW L,IH L IY R IH L,1
L D AE N,L IY K AY N,1
N T F EH L T S,N D AH V S,1
NG IH N D IH F AY N AH,NG V AE L Y AH,1
SH TH,SH T TH,1
 EY M T UW B AE L AH N S Y AO R EH M P L OY IY B EH N AH F IH T P AE K AH JH,,1
R K AH N V IY N Y AH N T,R R IH Z AO R T IH NG T,1
T F AO R AH,T UW V AY AH L AH,1
AH K W IH,AH N S IH,1
IH K L AH,IH N S AH D AH,1
T DH AH,T ER AH,1
AH B UH CH ER B L,AH L IY L,1
L IH N DH AH G ER AA ZH,L,1
 D R AA P F AY, L AY,1
AY V F AO R M Z IH N DH AH B AA K,AY K,1
K S B IH F AO R Y UW G OW AW T,K,1
ER W AO,ER Y AO,1
R D R OW B K,R T AE K,1
AH N S IH S T,AH Z W ER AW T,1
V OW N L IY S,V HH AY S,1
K ER T S AH N D B L,K UW L,1
L AW S AH Z,L,1
IY R,IY K R,1
R UW T L,R EH K L,1
Z IH N V,Z V,1
OW K T,OW T,1
T T,T IH N T,1
 T UW K R, G R,1
R IY EY,R EY,1
ER D P EH D,ER AH N D,1
S T AH L,S K UW L,1
ER S P IH,ER Z B IH,1
L D S AH M IH,L Z IH,1
AH V Y UW P OY N T,AH B IY W IH L IH NG T,1
T OW,T UW OW,1
AH OW SH AH,AH DH AH,1
R AO S,R JH AH S,1
R AE N D,R EH D,1
D M AH DH ER AW T,D IY T,1
UW HH ER AH P B R IH NG IH NG IH N P EH T IY K,UW K,1
 DH AH R, TH R,1
R EH D K OW T S R AE N,R IY AH N,1
K R AE,K DH AE,1
AE B AH T S,AE N,1
 DH AH G AE L AH N T HH AE F S IH T IY IH Z D AY IH NG AA N IH T S F IY T,,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y, Y,2
Y UW G AH L S K EH R,Y IH R,1
R D DH AH AE N T AH L OW P,R,1
EY M IY N DH,EY DH,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R AH M ER AY V IH NG AA N T AY M,,2
R F M,R G EY M,1
AE CH T,AE T,1
T HH ER S,T L IY S,1
S K ER,S T HH ER,1
G R IY S,G JH EH S T S,1
 AE T L AO S K UW L DH AH S, S,1
 DH AH IH N S T IH NG K T T UW D IH S AH P L AH N HH AE Z B IH N L AO S T,,1
 AH N AA N K, K,1
T AO R IY P L,T ER IH N T AY ER L,1
L AE,L IY AE,1
AE N Y UW,AE K CH UW,1
UW ZH AH W AH,UW AH,1
W OW N T P EY,W EY DH EY,1
EY AO F F AO R,EY AA R,1
 DH AH B AH NG G AH L OW, P OW,1
OW W AA Z P L EH Z,OW S T ER Z,1
Z AH N T L IY S IH,Z IH,1
IH CH UW EY T,IH T,1
T IH D N IH R,T W AA Z R,1
R DH,R AE DH,1
DH AH SH AO R,DH ER DH AE N,1
 IY T, EY T,1
T IH NG S,T IY N S,1
P IH N,P AE N,1
N AH CH N,N IH SH N,1
T W EH L F TH D EY W EH L,T OY L,1
L HH AE V SH AH,L AH,1
D AA R K S UW T IH N,D AH F AE N,1
 DH IY Z W ER HH IH R OW Z N AY N F IY T T AO L T UW HH IH M,,1
 HH IY S AO DH AH D, IH D,1
D EY N JH ER Z N AA T DH AH G L AO R IY Z,D AE Z,1
AH V B IY IH NG AY D EH N,AH N,1
N T AH F AY D,N D,1
D AE Z AH M,D M,1
M Y UW,M UW,1
UW T AH N,UW V D N,1
 AH DH ER W AY Z Y UW M EY B IY S AE D AH L D W IH DH AH G UH D S AY Z M IH L K B, N AW B,1
 T R AH D IH SH AH N R IY K W AY ER Z P ER EH N T AH L AH P R UW V AH L F AO R AH N D ER EY, EY,1
S HH,S HH EH L TH IY HH,1
AH K R,AH R,1
G EH T S V,G AH N IH Z V,1
IY IH N AO T AH M,IY,1
 L AE F D AE N S AH N D S IH NG IH F F AO R CH AH N S M AY L Z AH P AA, AA,1
Y AO R D AA,Y UW AA,1
N G R IY S IY W AA SH W AO T ER,N ER,1
P AH N,P AE N,1
N AH DH ER P,N IH M P,1
K AA,K T AA,1
EY HH,EY F AO R HH,1
HH OW M,HH IH M,1
F HH IY W ER G,F Y OW Y AH R G,1
R IH Z S,R AA R S,1
L L IH T AH L,L K OW L,1
D IH M AE N,D AH N,1
D F AO R B,D B,1
IY AH N D K,IY K,1
 DH AE T S W EH, EH,1
EH R D IH V AY S,EH L S,1
S K W AE K ER IY K AE N L EH D,S,1
 P IY T S, S,1
S ER IY AH Z AA R K AH N V IY N Y AH N T F AO R AH K W IH K L AH,S OW M AH,1
AH N CH,AH CH,1
AH B UH CH ER B,AH L AE NG G W AH JH B,1
T EY B AH L IH N DH,T DH,1
 D R AA P F AY V F AO R M, M,1
M Z IH N DH AH,M AH,1
AH B AA K S B IH F AO R Y UW G OW AW T,AH CH,1
B K AH N S IH S T S AH V OW N L IY S K ER T S AH N D B L AW S,B CH OY S,1
 EH L, DH AH OW L,1
ER L IY P IY P AH L AA,ER IH F Y UW AA,1
N IH K S K L UW D AH D,N P R EH SH ER Z,1
D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,D,3
L AY K DH,L ER IH N DH,1
 N EH, EH,1
T B EH S,T S,1
NG AE N,NG AH N,1
N AA R M IY IH,N D IH,1
UW D IH P R AY,UW L AY,1
AH V IH,AH P IH,1
 HH AE V Y, Y OW Y,1
Y UW G AA,Y AH R N AA,1
ER K IY Z HH AE N D,ER AW ER D,1
D IY,D EY Z,1
L AH F S,L AA K S,1
S HH AH,S F R AH,1
AH G D DH AH HH,AH M HH,1
V D AH K EY IH NG M,V M,1
 DH AH B EH S T W EY T UW L ER, SH IY M ER D ER,1
ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH M Z,ER,1
S B R OW SH UH R IH Z P AA R T,S JH AH S T,1
T IH K Y AH,T HH AE V AH,1
L ER L,L UW W AY K L,1
N F AO,N Y AO,1
R M AH T IH V F,R F,1
R AH P R AH S P EH K,R AE K,1
R JH,R EH N JH,1
JH M AH N IY F,JH OY IH NG F,1
CH G AA R B,CH D AH N B,1
IH JH,IH F AO R,1
IH JH,IH R Z,1
HH AE D Y AO R D,HH EH JH ER D,1
L Y IH,L DH AH JH IH,1
 B AY DH AE T T AY M P ER HH AE P S S AH M TH IH, K IH,1
IH NG B EH T ER K AE N B IY D AH,IH F AH,1
 DH IH S T R AE JH IH K L AE D HH AE D F AO R JH D HH IH Z OW N SH AE K AH L Z,,1
 CH EH K Y AO R K AE F AH T IH R IY AH L OW K EY SH AH N T UW M EY K SH UH R IH T S K, K,1
UW G AH L S K EH R D DH AH AE N T AH L OW P,UW,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH NG,,1
T S K AA R F M AE,T AH N AE,1
CH T HH ER,CH ER,1
AE B Y AH L EH R IY K AH N T,AE T,1
T EY N Z S IH M B AH L Z,T,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,S EY,1
L IY R AE G L,L L,1
 DH EH R AA R AO L S OW AA N, IH N,1
N AH S T S IY K ER Z AE F T ER T,N T,1
T R UW,T UW,1
UW TH,UW,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
D AH N D L,D W IY L,1
AE T DH,AE D DH,1
 EH N K ER, DH AH ER,1
ER IH JH,ER JH,1
JH DH EH M T,JH T,1
 D IH S, S,1
R N AY S,R IY P L EY S,1
N TH S,N T S,1
S T UW S,S S,1
N D IH N M,N T M,1
 HH AW G UH D, DH AH D,1
D IH Z Y AO R EH,D ER EH,1
EH N D ER,EH K T ER,1
ER AH N S,ER,1
IH F P IY,IH CH M IY,1
IY P AH L W ER M AO R JH EH N,IY N,1
N ER AH S DH,N Z DH,1
EH R W UH D B,EH M B IH N B,1
B IY N,B L OW N,1
N IY D,N AH N D,1
D F AO R W,D K W,1
EH L F EH R,EH S CH AH N,1
G B AA N F AY,G V AE M P AY,1
 SH IY S EH D SH AA R K S HH AE V N, N,1
N OW B OW,N OW,1
OW N Z AH N D SH R IH M P S,OW S,1
W AE M B AE K W,W EH R W,1
 M IH L K P R AH D, HH AE D,1
D AH K SH AH,D AH,1
AH N M EY B IY IH N K R IY S,AH S,1
T B AY DH AH AE N T IY IH N F EH K,T R OW K,1
K T IH V P R AA P ER T IY Z AH V DH IH S D R AH G,K,1
 W AY L HH IY W AA Z IH N K AH S T AH D IY HH IH Z W AY F D, D,1
T HH IH M,T,1
AH EH M B L,AH OW L,1
L AH M,L IH M,1
M D IH P,M P,1
S DH,S AO R DH,1
DH AH AH K R AA,DH IH S AA,1
AA P AH L AH,AA R T AH,1
AH S AO L AH,AH K AH,1
 M IH L AH T EH, W EH,1
EH R IY P ER S AH N,EH N,1
N EH L AA R IH K S P EH K T AH D T,N T,1
UW OW B EY G AH V ER M,UW M,1
M AH N T AO R D ER Z,M IY,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH ER ER EY N JH F AO R AH M IY T IH NG AE T T UW, Y UW,1
IH Z SH OW L D ER F EH L T AE Z IH F IH T W ER B R OW K AH N,IH S,1
R AH S,R EH S,1
W AA Z B AY,W IH DH M AY,1
IY N Z S,IY DH IH S,1
S AA L,S L,1
L V D,L AO NG,1
 M AY D AE, AH DH AE,1
AE D D IH D IH T,AE T T,1
T AH N D,T UW B AE D,1
HH IY L AY V D T,HH AW T,1
UW AH G R EY T EY,UW P L EY,1
