AE N T AH,AE Z M AH,1
AH L OW P,AH,1
 DH AH F AA G P, P,1
IH D DH,IH NG DH,1
EH M F R AH M,EH M,1
S K AA R,S AO R,1
CH T HH ER S K ER T,CH,1
K S UW T IH,K AO R IH,1
IH N G R IY S IY,IH Z HH IY,1
N AH S T S,N HH IH Z S,1
UW TH,UW,1
 S T EY K M IY SH IY S EH D AH N D L, L,1
IY AE T DH OW Z D AY,IY EH M F AH S AY,1
AY S,AY Z,1
 EH N K ER, HH ER,1
ER IH JH DH EH M T UW EH,ER Z EH,1
R N AY,R AY,1
AY S M AH N TH S T,AY Z T,1
EH N D,EH D,1
AW G UH D,AW D,1
OW N IY,OW W IY,1
IY D F AO,IY K AO,1
ER AH N D L,ER L,1
L IY V Z,L EY Z,1
AH B IH G B,AH B,1
 B AE S K AH T B AO L K AE N B IY, EH V R IY,1
IY AE N EH N T ER T EY N IH,IY TH IH,1
NG S P AO,NG Z AO,1
S EH D SH AA,S AA,1
K S HH AE V N,K ER N,1
B OW N Z,B AO L Z,1
S W AE,S L AE,1
M B AE,M AE,1
AE K W ER D,AE P AH L,1
 M IH L K P R AH D AH K SH AH N M EY B IY IH N K R IY S T B AY DH AH AE, Y AE,1
AE N T IY IH N F EH K T IH V P R AA P ER T IY Z AH V DH IH S D R AH G,AE,1
 W AY L HH IY W AA Z IH N K AH S T AH D IY HH IH Z W AY, R AY,1
AY F D IH V AO R S T,AY T,1
T HH IH M,T,1
 DH AH EH M B L AH M D IH P IH K T S DH AH AH K R AA P AH L AH S AO L AH G L OW, Y AE,1
 M IH L AH T EH R IY P ER S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH N T AO R D ER Z,,1
OW N L IY L,OW M AY L,2
V M IH L Y AH N EH R Z,V W AA Z,1
 IH F K AE, HH AE,1
AE R AH L K AH M Z T AH,AE V AH,1
AH M AA R,AH R,1
R OW HH AE V HH ER ER EY,R EY,1
EY N JH F AO,EY S AO,1
IY T IH NG AE T T,IY D IY AH T,1
ER F EH L T AE Z IH F IH T W ER,ER OW V ER,1
L IH NG P,L AH N P,1
Z B AY,Z AY,1
Z S AA L,Z AO L,1
L V D,L,1
 M AY D, EH D,1
D AE D D IH D IH,D AH T IH,1
T AH N D HH,T HH,1
L AY V,L IH V,1
V D T UW AH G R,V Z W IH DH R,1
R EY T,R AY T,1
L N EH S AH S EH,L HH AE Z HH IH Z HH EH,1
IY B AH T IH,IY R EH Z IH,1
IH T S AH D,IH D,1
D IH F ER AH,D AH,1
T B R,T HH UW R,1
 DH AH EH, HH IY EH,1
S AO L,S AA L,1
AH G L OW,AH V ER,1
 M IH L AH, DH AH,1
AH T EH,AH F EH,1
IY P ER,IY AO R AW ER,1
ER S AH N EH L AA R IH,ER IH,1
IH L Y AH N EH R,IH R,1
 IH F, AH F,1
F K AE R,F EH R,1
K AH M Z T,K AE T S T,1
AE S K M IY,AE Z HH IY,1
Y ER AH,Y OW Y AH,1
AH TH EY,AH R P EY,1
EY N F OW,EY IH NG HH OW,1
Z AE N IH,Z IH T IH,1
IH N S AH L EY T,IH Z R AY T,1
N F AO,N AO,1
R AH G,R G,1
 AH B AH V HH IH M S L IH D DH AH IH V EY Z IH V SH, SH,1
S T AO,S AO,1
R M K,R K,1
IH N S AH,IH Z AH,1
P L AH M AH,P AA N AH,1
UW K AE N,UW HH IY R,1
 W AY B AY OY, OY,1
AY N,AY,1
 P L AE N D P EH, EH,1
EH R AH N T HH UH D AO,EH V ER AO,1
AH M OW T B,AH B,1
B ER TH K AH N T,B AW T,1
R OW,R AH G OW,1
OW L,OW,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P, AW ER P,1
ER B S,ER S,1
IH NG P IH,IH N IH,1
IY F IH,IY IH,1
D S L AE P T DH,D DH,1
R TH AY,R AY,1
EH R F AO R,EH R,1
N T DH AE N,N AH N,1
N IH N IH,N D IH,1
N M AE G,N EH G,1
G N AH T IH,G IH,1
IH Z AH M,IH N,1
AY AA D AH T S,AY AY Z,1
W AA Z B,W IH DH B,1
 DH AH IH L EH K, Y AO R K,1
K T R AA,K AA,1
AA N AA P T IH,AA R B IH,1
K AH L S IH,K AO Z IH,1
AH M M EY B IY IY,AH DH AH IY,1
K W AH N,K IH T,1
 HH IY S W AH NG IH N TH R UW HH IH Z OW N W AY D G EY T W EY,,1
N M AH T IH R,N W AA Z R,1
IY AH L,IY L,1
L IH Z,L AE Z,1
Z B EH S T F AO R,Z AE Z AA R,1
AH B EH S T W EY T UW L ER N IH Z T UW S,AH S,1
V EH K S T R AH,V AH,1
M Z,M,1
 SH IY W, W,1
W AO R W AO R M,W UH M,1
M F L IY S IY W UH L AH,M AH,1
N OW V ER AO,N AO R AO,1
AO L Z,AO F,1
G R IY S,G OW S,1
 F ER DH ER R, R,1
CH W IY B IH L IY V W IH L D IH V EH L AH P IH M P AO R T AH N T K AH M ER SH AH L AE P L AH K EY SH AH N Z,CH,1
S P ER M IH T,S AO R DH AE T,1
T D IY L,T Y AE,1
 AW ER EH N AH M IY IH Z AO L S OW TH R EH T AH N IH NG T UW D IH, DH IH,1
IH V AW ER AH S,IH S,1
 AA R T AH F IH, AW ER IH,1
IH SH AH L IH N,IH Z N,1
T EH L AH JH AH N,T S AE N,1
R R IY L,R N AW,1
DH AH,DH AH G AH,1
AH W ER,AH V ER,1
M AA N,M AH N,1
N DH AH HH UH K,N T EH V ER,1
OW Z AH N F Y UW W IH L B IH K AH M JH EH N ER AH L Z,OW Z,1
 OW N L IY DH AH M OW S T, HH AW W AA Z IH T,1
IH S T S AH B T EY N,IH NG AO F N,1
N P AA P Y AH L EH R AH T IY,N OW,1
 DH AH F IH, IH,1
SH B IH G AE,SH UW D AE,1
IY P F R,IY T R,1
 EY T F IY L D G, Y AO R G,1
 HH IY R AH B D HH IH, IH,1
AY Z S,AY S,1
P AH L,P OW N L,1
IY W IH DH W,IY W,1
N HH Y,N Y,1
UW JH P AO,UW T AO,1
D T W,D S W,1
T HH IH Z SH ER,T UW S ER,1
T S L IY V AH,T AH,1
N D HH IY,N L IY,1
IY F EH,IY HH EH,1
L T AH,L P AH,1
F B ER N AA,F AA,1
AH P ER AA R,AH V R,1
IY S L IH P T AH N D S,IY S,1
AH M S IH L V,AH V,1
V ER W EH R,V R,1
R K AE,R AE,1
AE N AO F AH N B IY F L IH M,AE M,1
 Y AH NG CH, CH,1
ER T UW K AH N T EY JH AH S D IH,ER IH,1
Z IY Z,Z IH Z,1
Z AH Z,Z IH Z,1
W EH DH ER,W AH T AH P ER,1
P R UW F G AH,P AH,1
L AA,L W AA,1
M G IH V Z D,M L AH T D,1
N HH UW,N Y UW,1
R M TH AH,R AH,1
D F EH,D EH,1
L OW SH IH,L JH IH,1
 M EY B IY HH IY, EH N IY,1
W IH L HH EH,W AH N EH,1
L P T UW T ER N AW ER F EH R S IH T IY IH N T UW AH G OW S,L S,1
S T T AW N,S,1
IH T S HH EH L,IH Z R IY AH L,1
L TH IY ER T,L IH R AA T,1
K UH K W,K AH W,1
AH K R AE N B EH R IY B AA G G EH T S V EH R IY P R,AH JH UH R,1
R IH T IY,R IY,1
IY IH N AO T AH M,IY,1
NG IH,NG B IH,1
IH F F,IH F,1
 M AA M S T R AO NG L IY D IH, B IH,1
S L AY,S AY,1
AY K S AE,AY D Z AE,1
Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO,Y AO,1
 HH IY D K AA L ER D W AH N AH V HH IH Z JH EH N ER AH L Z IH N P AH B L IH K,,1
 S AA N IH K IH L EH K T R, AO R,1
R AA N IH K G AE L V AE N IH K AO L B L AE NG K,R,1
 HH IY L, R UW L,1
Z P L EY S EH M F AH S AH S AA N DH AH L AO NG L EH G AH D S IH L AH W EH T,Z,1
 DH AH K AA Z W EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R,,1
 DH OW Z M Y UW Z IH SH AH N Z HH AA R, AO R,1
R M AH N AY Z M AA R V AH L AH,R W OW F AH,1
AH S L,AH L,1
 P L IY Z T EY K DH IH, AA N IH,1
IH S D ER T IY T EY B AH L K L AO TH T,IH T,1
T UW DH AH K L IY N ER Z F AO R M IY,T,1
